[2026-08-12 13:53:10] INFO Pretraining start | run=metrla_e5_final_symnorm_local12_seed42 | device=cuda:0 (requested=cuda:0) | seed=42 | output=C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\metrla_e5_final_symnorm_local12_seed42
[2026-08-12 13:53:10] INFO Data | steps=34272 | nodes=207 | channels=1 | train/val/test=22817/3240/6224 | dropped_unobserved=1150/164/608
[2026-08-12 13:53:10] INFO Tensor contract | retrieval_x=[B,12,207,1] | forecast_x=[B,12,207,1] | patches=12 | hidden=96 | retrieval_dim=48 | y=[B,12,207,1] | graph_edges=1722
[2026-08-12 13:53:10] INFO Parameters | total=389,713 | trainable=389,713 | embedding=29,376 | encoder=336,864 | retrieval_head=23,376 | reconstruction_head=97
[2026-08-12 13:53:10] INFO Optimization | epochs=50 | batch_size=16 | lr=0.001 | weight_decay=0.0001 | time_mask=0.250 | time_mask_block=3 steps | space_mask=0.250 | retrieval_loss=relation | teacher_mode=offset_decay | distance_normalization=symmetric_geometric_mean | future_increment_weight=0.000 | retrieval_weight=0.100 | student_tau=0.100 | teacher_tau=0.100 | patience=10
[2026-08-12 13:53:10] INFO Epoch 001/050 started | train_batches=1427 | val_batches=203
[2026-08-12 15:05:29] INFO Epoch 011 | train batch=1020/1427 | elapsed=4.5 min | eta=1.8 min
[2026-08-12 15:05:32] INFO Epoch 011 | train batch=1030/1427 | elapsed=4.6 min | eta=1.8 min
[2026-08-12 15:05:34] INFO Epoch 011 | train batch=1040/1427 | elapsed=4.6 min | eta=1.7 min
[2026-08-12 15:05:36] INFO Epoch 011 | train batch=1050/1427 | elapsed=4.6 min | eta=1.7 min
[2026-08-12 15:05:39] INFO Epoch 011 | train batch=1060/1427 | elapsed=4.7 min | eta=1.6 min
[2026-08-12 15:05:42] INFO Epoch 011 | train batch=1070/1427 | elapsed=4.7 min | eta=1.6 min
[2026-08-12 15:05:44] INFO Epoch 011 | train batch=1080/1427 | elapsed=4.8 min | eta=1.5 min
[2026-08-12 15:05:47] INFO Epoch 011 | train batch=1090/1427 | elapsed=4.8 min | eta=1.5 min
[2026-08-12 15:05:49] INFO Epoch 011 | train batch=1100/1427 | elapsed=4.9 min | eta=1.4 min
[2026-08-12 15:05:52] INFO Epoch 011 | train batch=1110/1427 | elapsed=4.9 min | eta=1.4 min
[2026-08-12 15:05:54] INFO Epoch 011 | train batch=1120/1427 | elapsed=4.9 min | eta=1.4 min
[2026-08-12 15:05:57] INFO Epoch 011 | train batch=1130/1427 | elapsed=5.0 min | eta=1.3 min
[2026-08-12 15:06:00] INFO Epoch 011 | train batch=1140/1427 | elapsed=5.0 min | eta=1.3 min
[2026-08-12 15:06:03] INFO Epoch 011 | train batch=1150/1427 | elapsed=5.1 min | eta=1.2 min
[2026-08-12 15:06:05] INFO Epoch 011 | train batch=1160/1427 | elapsed=5.1 min | eta=1.2 min
[2026-08-12 15:06:08] INFO Epoch 011 | train batch=1170/1427 | elapsed=5.2 min | eta=1.1 min
[2026-08-12 15:06:11] INFO Epoch 011 | train batch=1180/1427 | elapsed=5.2 min | eta=1.1 min
[2026-08-12 15:06:13] INFO Epoch 011 | train batch=1190/1427 | elapsed=5.3 min | eta=1.0 min
[2026-08-12 15:06:16] INFO Epoch 011 | train batch=1200/1427 | elapsed=5.3 min | eta=1.0 min
[2026-08-12 15:06:18] INFO Epoch 011 | train batch=1210/1427 | elapsed=5.3 min | eta=1.0 min
[2026-08-12 15:06:21] INFO Epoch 011 | train batch=1220/1427 | elapsed=5.4 min | eta=0.9 min
[2026-08-12 15:06:24] INFO Epoch 011 | train batch=1230/1427 | elapsed=5.4 min | eta=0.9 min
[2026-08-12 15:06:27] INFO Epoch 011 | train batch=1240/1427 | elapsed=5.5 min | eta=0.8 min
[2026-08-12 15:06:29] INFO Epoch 011 | train batch=1250/1427 | elapsed=5.5 min | eta=0.8 min
[2026-08-12 15:06:32] INFO Epoch 011 | train batch=1260/1427 | elapsed=5.6 min | eta=0.7 min
[2026-08-12 15:06:34] INFO Epoch 011 | train batch=1270/1427 | elapsed=5.6 min | eta=0.7 min
[2026-08-12 15:06:37] INFO Epoch 011 | train batch=1280/1427 | elapsed=5.7 min | eta=0.6 min
[2026-08-12 15:06:40] INFO Epoch 011 | train batch=1290/1427 | elapsed=5.7 min | eta=0.6 min
[2026-08-12 15:06:43] INFO Epoch 011 | train batch=1300/1427 | elapsed=5.7 min | eta=0.6 min
[2026-08-12 15:06:45] INFO Epoch 011 | train batch=1310/1427 | elapsed=5.8 min | eta=0.5 min
[2026-08-12 15:06:48] INFO Epoch 011 | train batch=1320/1427 | elapsed=5.8 min | eta=0.5 min
[2026-08-12 15:06:51] INFO Epoch 011 | train batch=1330/1427 | elapsed=5.9 min | eta=0.4 min
[2026-08-12 15:06:53] INFO Epoch 011 | train batch=1340/1427 | elapsed=5.9 min | eta=0.4 min
[2026-08-12 15:06:56] INFO Epoch 011 | train batch=1350/1427 | elapsed=6.0 min | eta=0.3 min
[2026-08-12 15:06:59] INFO Epoch 011 | train batch=1360/1427 | elapsed=6.0 min | eta=0.3 min
[2026-08-12 15:07:02] INFO Epoch 011 | train batch=1370/1427 | elapsed=6.1 min | eta=0.3 min
[2026-08-12 15:07:04] INFO Epoch 011 | train batch=1380/1427 | elapsed=6.1 min | eta=0.2 min
[2026-08-12 15:07:07] INFO Epoch 011 | train batch=1390/1427 | elapsed=6.2 min | eta=0.2 min
[2026-08-12 15:07:10] INFO Epoch 011 | train batch=1400/1427 | elapsed=6.2 min | eta=0.1 min
[2026-08-12 15:07:12] INFO Epoch 011 | train batch=1410/1427 | elapsed=6.2 min | eta=0.1 min
[2026-08-12 15:07:15] INFO Epoch 011 | train batch=1420/1427 | elapsed=6.3 min | eta=0.0 min
[2026-08-12 15:07:16] INFO Epoch 011 | train batch=1427/1427 | elapsed=6.3 min | eta=0.0 min
[2026-08-12 15:07:16] INFO Epoch 011 | val batch=1/203 | elapsed=0.0 min | eta=0.3 min
[2026-08-12 15:07:18] INFO Epoch 011 | val batch=10/203 | elapsed=0.0 min | eta=0.4 min
[2026-08-12 15:07:19] INFO Epoch 011 | val batch=20/203 | elapsed=0.0 min | eta=0.4 min
[2026-08-12 15:07:20] INFO Epoch 011 | val batch=30/203 | elapsed=0.1 min | eta=0.4 min
[2026-08-12 15:07:22] INFO Epoch 011 | val batch=40/203 | elapsed=0.1 min | eta=0.4 min
[2026-08-12 15:07:23] INFO Epoch 011 | val batch=50/203 | elapsed=0.1 min | eta=0.3 min
[2026-08-12 15:07:24] INFO Epoch 011 | val batch=60/203 | elapsed=0.1 min | eta=0.3 min
[2026-08-12 15:07:25] INFO Epoch 011 | val batch=70/203 | elapsed=0.2 min | eta=0.3 min
[2026-08-12 15:07:27] INFO Epoch 011 | val batch=80/203 | elapsed=0.2 min | eta=0.3 min
[2026-08-12 15:07:28] INFO Epoch 011 | val batch=90/203 | elapsed=0.2 min | eta=0.2 min
[2026-08-12 15:07:29] INFO Epoch 011 | val batch=100/203 | elapsed=0.2 min | eta=0.2 min
[2026-08-12 15:07:31] INFO Epoch 011 | val batch=110/203 | elapsed=0.2 min | eta=0.2 min
[2026-08-12 15:07:32] INFO Epoch 011 | val batch=120/203 | elapsed=0.3 min | eta=0.2 min
[2026-08-12 15:07:33] INFO Epoch 011 | val batch=130/203 | elapsed=0.3 min | eta=0.2 min
[2026-08-12 15:07:34] INFO Epoch 011 | val batch=140/203 | elapsed=0.3 min | eta=0.1 min
[2026-08-12 15:07:36] INFO Epoch 011 | val batch=150/203 | elapsed=0.3 min | eta=0.1 min
[2026-08-12 15:07:37] INFO Epoch 011 | val batch=160/203 | elapsed=0.3 min | eta=0.1 min
[2026-08-12 15:07:38] INFO Epoch 011 | val batch=170/203 | elapsed=0.4 min | eta=0.1 min
[2026-08-12 15:07:40] INFO Epoch 011 | val batch=180/203 | elapsed=0.4 min | eta=0.0 min
[2026-08-12 15:07:41] INFO Epoch 011 | val batch=190/203 | elapsed=0.4 min | eta=0.0 min
[2026-08-12 15:07:42] INFO Epoch 011 | val batch=200/203 | elapsed=0.4 min | eta=0.0 min
[2026-08-12 15:07:43] INFO Epoch 011 | val batch=203/203 | elapsed=0.4 min | eta=0.0 min
[2026-08-12 15:07:43] INFO Epoch 011 | train_total=1.039858 | val_total=1.288265 | val_mask=1.050438 | val_retrieval=2.378266 | val_profile=0.000000 | val_anchors=660915 | val_positive_pairs=0 | val_hard_negatives=0 | val_relation_candidates=9654476 | val_teacher_keff=4.444 | val_student_keff=9.691 | val_masked_positions=1960813 | skipped(train/val)=0/0
[2026-08-12 15:07:43] INFO Relation checkpoint updated | epoch=11 | best_val_relation=2.378266 | path=C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\metrla_e5_final_symnorm_local12_seed42\pretrain_best_relation.pt
[2026-08-12 15:07:43] INFO Epoch 012/050 started | train_batches=1427 | val_batches=203
[2026-08-12 15:07:43] INFO Epoch 012 | train batch=1/1427 | elapsed=0.0 min | eta=5.1 min
[2026-08-12 15:07:45] INFO Epoch 012 | train batch=10/1427 | elapsed=0.0 min | eta=5.8 min
[2026-08-12 15:07:48] INFO Epoch 012 | train batch=20/1427 | elapsed=0.1 min | eta=6.2 min
[2026-08-12 15:07:50] INFO Epoch 012 | train batch=30/1427 | elapsed=0.1 min | eta=6.0 min
[2026-08-12 15:07:53] INFO Epoch 012 | train batch=40/1427 | elapsed=0.2 min | eta=5.9 min
[2026-08-12 15:07:56] INFO Epoch 012 | train batch=50/1427 | elapsed=0.2 min | eta=5.9 min
[2026-08-12 15:07:58] INFO Epoch 012 | train batch=60/1427 | elapsed=0.3 min | eta=5.9 min
[2026-08-12 15:08:01] INFO Epoch 012 | train batch=70/1427 | elapsed=0.3 min | eta=6.0 min
[2026-08-12 15:08:04] INFO Epoch 012 | train batch=80/1427 | elapsed=0.4 min | eta=5.9 min
[2026-08-12 15:08:06] INFO Epoch 012 | train batch=90/1427 | elapsed=0.4 min | eta=5.8 min
[2026-08-12 15:08:09] INFO Epoch 012 | train batch=100/1427 | elapsed=0.4 min | eta=5.8 min
[2026-08-12 15:08:11] INFO Epoch 012 | train batch=110/1427 | elapsed=0.5 min | eta=5.7 min
[2026-08-12 15:08:14] INFO Epoch 012 | train batch=120/1427 | elapsed=0.5 min | eta=5.7 min
[2026-08-12 15:08:17] INFO Epoch 012 | train batch=130/1427 | elapsed=0.6 min | eta=5.8 min
[2026-08-12 15:08:20] INFO Epoch 012 | train batch=140/1427 | elapsed=0.6 min | eta=5.7 min
[2026-08-12 15:08:23] INFO Epoch 012 | train batch=150/1427 | elapsed=0.7 min | eta=5.7 min
[2026-08-12 15:08:25] INFO Epoch 012 | train batch=160/1427 | elapsed=0.7 min | eta=5.6 min
[2026-08-12 15:08:28] INFO Epoch 012 | train batch=170/1427 | elapsed=0.8 min | eta=5.6 min
[2026-08-12 15:08:31] INFO Epoch 012 | train batch=180/1427 | elapsed=0.8 min | eta=5.6 min
[2026-08-12 15:08:33] INFO Epoch 012 | train batch=190/1427 | elapsed=0.8 min | eta=5.5 min
[2026-08-12 15:08:36] INFO Epoch 012 | train batch=200/1427 | elapsed=0.9 min | eta=5.4 min
[2026-08-12 15:08:39] INFO Epoch 012 | train batch=210/1427 | elapsed=0.9 min | eta=5.4 min
[2026-08-12 15:08:41] INFO Epoch 012 | train batch=220/1427 | elapsed=1.0 min | eta=5.4 min
[2026-08-12 15:08:44] INFO Epoch 012 | train batch=230/1427 | elapsed=1.0 min | eta=5.3 min
[2026-08-12 15:08:47] INFO Epoch 012 | train batch=240/1427 | elapsed=1.1 min | eta=5.3 min
[2026-08-12 15:08:49] INFO Epoch 012 | train batch=250/1427 | elapsed=1.1 min | eta=5.2 min
[2026-08-12 15:08:52] INFO Epoch 012 | train batch=260/1427 | elapsed=1.2 min | eta=5.2 min
[2026-08-12 15:08:55] INFO Epoch 012 | train batch=270/1427 | elapsed=1.2 min | eta=5.1 min
[2026-08-12 15:08:57] INFO Epoch 012 | train batch=280/1427 | elapsed=1.2 min | eta=5.1 min
[2026-08-12 15:09:00] INFO Epoch 012 | train batch=290/1427 | elapsed=1.3 min | eta=5.0 min
[2026-08-12 15:09:02] INFO Epoch 012 | train batch=300/1427 | elapsed=1.3 min | eta=5.0 min
[2026-08-12 15:09:05] INFO Epoch 012 | train batch=310/1427 | elapsed=1.4 min | eta=4.9 min
[2026-08-12 15:09:08] INFO Epoch 012 | train batch=320/1427 | elapsed=1.4 min | eta=4.9 min
[2026-08-12 15:09:10] INFO Epoch 012 | train batch=330/1427 | elapsed=1.5 min | eta=4.9 min
[2026-08-12 15:09:13] INFO Epoch 012 | train batch=340/1427 | elapsed=1.5 min | eta=4.8 min
[2026-08-12 15:09:16] INFO Epoch 012 | train batch=350/1427 | elapsed=1.5 min | eta=4.8 min
[2026-08-12 15:09:18] INFO Epoch 012 | train batch=360/1427 | elapsed=1.6 min | eta=4.7 min
[2026-08-12 15:09:21] INFO Epoch 012 | train batch=370/1427 | elapsed=1.6 min | eta=4.7 min
[2026-08-12 15:09:24] INFO Epoch 012 | train batch=380/1427 | elapsed=1.7 min | eta=4.6 min
[2026-08-12 15:09:26] INFO Epoch 012 | train batch=390/1427 | elapsed=1.7 min | eta=4.6 min
[2026-08-12 15:09:29] INFO Epoch 012 | train batch=400/1427 | elapsed=1.8 min | eta=4.5 min
[2026-08-12 15:09:31] INFO Epoch 012 | train batch=410/1427 | elapsed=1.8 min | eta=4.5 min
[2026-08-12 15:09:34] INFO Epoch 012 | train batch=420/1427 | elapsed=1.9 min | eta=4.5 min
[2026-08-12 15:09:37] INFO Epoch 012 | train batch=430/1427 | elapsed=1.9 min | eta=4.4 min
[2026-08-12 15:09:39] INFO Epoch 012 | train batch=440/1427 | elapsed=1.9 min | eta=4.4 min
[2026-08-12 15:09:42] INFO Epoch 012 | train batch=450/1427 | elapsed=2.0 min | eta=4.3 min
[2026-08-12 15:09:45] INFO Epoch 012 | train batch=460/1427 | elapsed=2.0 min | eta=4.3 min
[2026-08-12 15:09:48] INFO Epoch 012 | train batch=470/1427 | elapsed=2.1 min | eta=4.2 min
[2026-08-12 15:09:50] INFO Epoch 012 | train batch=480/1427 | elapsed=2.1 min | eta=4.2 min
[2026-08-12 15:09:53] INFO Epoch 012 | train batch=490/1427 | elapsed=2.2 min | eta=4.2 min
[2026-08-12 15:09:56] INFO Epoch 012 | train batch=500/1427 | elapsed=2.2 min | eta=4.1 min
[2026-08-12 15:09:58] INFO Epoch 012 | train batch=510/1427 | elapsed=2.3 min | eta=4.1 min
[2026-08-12 15:10:01] INFO Epoch 012 | train batch=520/1427 | elapsed=2.3 min | eta=4.0 min
[2026-08-12 15:10:03] INFO Epoch 012 | train batch=530/1427 | elapsed=2.3 min | eta=4.0 min
[2026-08-12 15:10:06] INFO Epoch 012 | train batch=540/1427 | elapsed=2.4 min | eta=3.9 min
[2026-08-12 15:10:09] INFO Epoch 012 | train batch=550/1427 | elapsed=2.4 min | eta=3.9 min
[2026-08-12 15:10:11] INFO Epoch 012 | train batch=560/1427 | elapsed=2.5 min | eta=3.8 min
[2026-08-12 15:10:14] INFO Epoch 012 | train batch=570/1427 | elapsed=2.5 min | eta=3.8 min
[2026-08-12 15:10:17] INFO Epoch 012 | train batch=580/1427 | elapsed=2.6 min | eta=3.7 min
[2026-08-12 15:10:19] INFO Epoch 012 | train batch=590/1427 | elapsed=2.6 min | eta=3.7 min
[2026-08-12 15:10:22] INFO Epoch 012 | train batch=600/1427 | elapsed=2.6 min | eta=3.7 min
[2026-08-12 15:10:24] INFO Epoch 012 | train batch=610/1427 | elapsed=2.7 min | eta=3.6 min
[2026-08-12 15:10:26] INFO Epoch 012 | train batch=620/1427 | elapsed=2.7 min | eta=3.6 min
[2026-08-12 15:10:29] INFO Epoch 012 | train batch=630/1427 | elapsed=2.8 min | eta=3.5 min
[2026-08-12 15:10:32] INFO Epoch 012 | train batch=640/1427 | elapsed=2.8 min | eta=3.5 min
[2026-08-12 15:10:34] INFO Epoch 012 | train batch=650/1427 | elapsed=2.9 min | eta=3.4 min
[2026-08-12 15:10:37] INFO Epoch 012 | train batch=660/1427 | elapsed=2.9 min | eta=3.4 min
[2026-08-12 15:10:40] INFO Epoch 012 | train batch=670/1427 | elapsed=3.0 min | eta=3.3 min
[2026-08-12 15:10:42] INFO Epoch 012 | train batch=680/1427 | elapsed=3.0 min | eta=3.3 min
[2026-08-12 15:10:45] INFO Epoch 012 | train batch=690/1427 | elapsed=3.0 min | eta=3.2 min
[2026-08-12 15:10:48] INFO Epoch 012 | train batch=700/1427 | elapsed=3.1 min | eta=3.2 min
[2026-08-12 15:10:51] INFO Epoch 012 | train batch=710/1427 | elapsed=3.1 min | eta=3.2 min
[2026-08-12 15:10:53] INFO Epoch 012 | train batch=720/1427 | elapsed=3.2 min | eta=3.1 min
[2026-08-12 15:10:56] INFO Epoch 012 | train batch=730/1427 | elapsed=3.2 min | eta=3.1 min
[2026-08-12 15:10:58] INFO Epoch 012 | train batch=740/1427 | elapsed=3.3 min | eta=3.0 min
[2026-08-12 15:11:01] INFO Epoch 012 | train batch=750/1427 | elapsed=3.3 min | eta=3.0 min
[2026-08-12 15:11:04] INFO Epoch 012 | train batch=760/1427 | elapsed=3.4 min | eta=2.9 min
[2026-08-12 15:11:06] INFO Epoch 012 | train batch=770/1427 | elapsed=3.4 min | eta=2.9 min
[2026-08-12 15:11:09] INFO Epoch 012 | train batch=780/1427 | elapsed=3.4 min | eta=2.9 min
[2026-08-12 15:11:12] INFO Epoch 012 | train batch=790/1427 | elapsed=3.5 min | eta=2.8 min
[2026-08-12 15:11:14] INFO Epoch 012 | train batch=800/1427 | elapsed=3.5 min | eta=2.8 min
[2026-08-12 15:11:17] INFO Epoch 012 | train batch=810/1427 | elapsed=3.6 min | eta=2.7 min
[2026-08-12 15:11:19] INFO Epoch 012 | train batch=820/1427 | elapsed=3.6 min | eta=2.7 min
[2026-08-12 15:11:22] INFO Epoch 012 | train batch=830/1427 | elapsed=3.7 min | eta=2.6 min
[2026-08-12 15:11:24] INFO Epoch 012 | train batch=840/1427 | elapsed=3.7 min | eta=2.6 min
[2026-08-12 15:11:27] INFO Epoch 012 | train batch=850/1427 | elapsed=3.7 min | eta=2.5 min
[2026-08-12 15:11:30] INFO Epoch 012 | train batch=860/1427 | elapsed=3.8 min | eta=2.5 min
[2026-08-12 15:11:32] INFO Epoch 012 | train batch=870/1427 | elapsed=3.8 min | eta=2.5 min
[2026-08-12 15:11:35] INFO Epoch 012 | train batch=880/1427 | elapsed=3.9 min | eta=2.4 min
[2026-08-12 15:11:38] INFO Epoch 012 | train batch=890/1427 | elapsed=3.9 min | eta=2.4 min
[2026-08-12 15:11:40] INFO Epoch 012 | train batch=900/1427 | elapsed=4.0 min | eta=2.3 min
[2026-08-12 15:11:43] INFO Epoch 012 | train batch=910/1427 | elapsed=4.0 min | eta=2.3 min
[2026-08-12 15:11:46] INFO Epoch 012 | train batch=920/1427 | elapsed=4.1 min | eta=2.2 min
[2026-08-12 15:11:48] INFO Epoch 012 | train batch=930/1427 | elapsed=4.1 min | eta=2.2 min
[2026-08-12 15:11:51] INFO Epoch 012 | train batch=940/1427 | elapsed=4.1 min | eta=2.1 min
[2026-08-12 15:11:53] INFO Epoch 012 | train batch=950/1427 | elapsed=4.2 min | eta=2.1 min
[2026-08-12 15:11:56] INFO Epoch 012 | train batch=960/1427 | elapsed=4.2 min | eta=2.1 min
[2026-08-12 15:11:59] INFO Epoch 012 | train batch=970/1427 | elapsed=4.3 min | eta=2.0 min
[2026-08-12 15:12:01] INFO Epoch 012 | train batch=980/1427 | elapsed=4.3 min | eta=2.0 min
[2026-08-12 15:12:04] INFO Epoch 012 | train batch=990/1427 | elapsed=4.4 min | eta=1.9 min
[2026-08-12 15:12:06] INFO Epoch 012 | train batch=1000/1427 | elapsed=4.4 min | eta=1.9 min
[2026-08-12 15:12:09] INFO Epoch 012 | train batch=1010/1427 | elapsed=4.4 min | eta=1.8 min
[2026-08-12 15:12:11] INFO Epoch 012 | train batch=1020/1427 | elapsed=4.5 min | eta=1.8 min
[2026-08-12 15:12:14] INFO Epoch 012 | train batch=1030/1427 | elapsed=4.5 min | eta=1.7 min
[2026-08-12 15:12:16] INFO Epoch 012 | train batch=1040/1427 | elapsed=4.6 min | eta=1.7 min
[2026-08-12 15:12:19] INFO Epoch 012 | train batch=1050/1427 | elapsed=4.6 min | eta=1.7 min
[2026-08-12 15:12:22] INFO Epoch 012 | train batch=1060/1427 | elapsed=4.7 min | eta=1.6 min
[2026-08-12 15:12:25] INFO Epoch 012 | train batch=1070/1427 | elapsed=4.7 min | eta=1.6 min
[2026-08-12 15:12:27] INFO Epoch 012 | train batch=1080/1427 | elapsed=4.7 min | eta=1.5 min
[2026-08-12 15:12:30] INFO Epoch 012 | train batch=1090/1427 | elapsed=4.8 min | eta=1.5 min
[2026-08-12 15:12:33] INFO Epoch 012 | train batch=1100/1427 | elapsed=4.8 min | eta=1.4 min
[2026-08-12 15:12:36] INFO Epoch 012 | train batch=1110/1427 | elapsed=4.9 min | eta=1.4 min
[2026-08-12 15:12:39] INFO Epoch 012 | train batch=1120/1427 | elapsed=4.9 min | eta=1.4 min
[2026-08-12 15:12:41] INFO Epoch 012 | train batch=1130/1427 | elapsed=5.0 min | eta=1.3 min
[2026-08-12 15:12:43] INFO Epoch 012 | train batch=1140/1427 | elapsed=5.0 min | eta=1.3 min
[2026-08-12 15:12:46] INFO Epoch 012 | train batch=1150/1427 | elapsed=5.1 min | eta=1.2 min
[2026-08-12 15:12:49] INFO Epoch 012 | train batch=1160/1427 | elapsed=5.1 min | eta=1.2 min
[2026-08-12 15:12:51] INFO Epoch 012 | train batch=1170/1427 | elapsed=5.1 min | eta=1.1 min
[2026-08-12 15:12:54] INFO Epoch 012 | train batch=1180/1427 | elapsed=5.2 min | eta=1.1 min
[2026-08-12 15:12:57] INFO Epoch 012 | train batch=1190/1427 | elapsed=5.2 min | eta=1.0 min
[2026-08-12 15:13:00] INFO Epoch 012 | train batch=1200/1427 | elapsed=5.3 min | eta=1.0 min
[2026-08-12 15:13:02] INFO Epoch 012 | train batch=1210/1427 | elapsed=5.3 min | eta=1.0 min
[2026-08-12 15:13:05] INFO Epoch 012 | train batch=1220/1427 | elapsed=5.4 min | eta=0.9 min
[2026-08-12 15:13:07] INFO Epoch 012 | train batch=1230/1427 | elapsed=5.4 min | eta=0.9 min
[2026-08-12 15:13:10] INFO Epoch 012 | train batch=1240/1427 | elapsed=5.5 min | eta=0.8 min
[2026-08-12 15:13:13] INFO Epoch 012 | train batch=1250/1427 | elapsed=5.5 min | eta=0.8 min
[2026-08-12 15:13:16] INFO Epoch 012 | train batch=1260/1427 | elapsed=5.6 min | eta=0.7 min
[2026-08-12 15:13:18] INFO Epoch 012 | train batch=1270/1427 | elapsed=5.6 min | eta=0.7 min
[2026-08-12 15:13:21] INFO Epoch 012 | train batch=1280/1427 | elapsed=5.6 min | eta=0.6 min
[2026-08-12 15:13:24] INFO Epoch 012 | train batch=1290/1427 | elapsed=5.7 min | eta=0.6 min
[2026-08-12 15:13:27] INFO Epoch 012 | train batch=1300/1427 | elapsed=5.7 min | eta=0.6 min
[2026-08-12 15:13:30] INFO Epoch 012 | train batch=1310/1427 | elapsed=5.8 min | eta=0.5 min
[2026-08-12 15:13:32] INFO Epoch 012 | train batch=1320/1427 | elapsed=5.8 min | eta=0.5 min
[2026-08-12 15:13:35] INFO Epoch 012 | train batch=1330/1427 | elapsed=5.9 min | eta=0.4 min
[2026-08-12 15:13:38] INFO Epoch 012 | train batch=1340/1427 | elapsed=5.9 min | eta=0.4 min
[2026-08-12 15:13:40] INFO Epoch 012 | train batch=1350/1427 | elapsed=6.0 min | eta=0.3 min
[2026-08-12 15:13:43] INFO Epoch 012 | train batch=1360/1427 | elapsed=6.0 min | eta=0.3 min
[2026-08-12 15:13:46] INFO Epoch 012 | train batch=1370/1427 | elapsed=6.1 min | eta=0.3 min
[2026-08-12 15:13:49] INFO Epoch 012 | train batch=1380/1427 | elapsed=6.1 min | eta=0.2 min
[2026-08-12 15:13:51] INFO Epoch 012 | train batch=1390/1427 | elapsed=6.1 min | eta=0.2 min
[2026-08-12 15:13:54] INFO Epoch 012 | train batch=1400/1427 | elapsed=6.2 min | eta=0.1 min
[2026-08-12 15:13:56] INFO Epoch 012 | train batch=1410/1427 | elapsed=6.2 min | eta=0.1 min
[2026-08-12 15:13:59] INFO Epoch 012 | train batch=1420/1427 | elapsed=6.3 min | eta=0.0 min
[2026-08-12 15:14:01] INFO Epoch 012 | train batch=1427/1427 | elapsed=6.3 min | eta=0.0 min
[2026-08-12 15:14:01] INFO Epoch 012 | val batch=1/203 | elapsed=0.0 min | eta=0.3 min
[2026-08-12 15:14:02] INFO Epoch 012 | val batch=10/203 | elapsed=0.0 min | eta=0.4 min
[2026-08-12 15:14:03] INFO Epoch 012 | val batch=20/203 | elapsed=0.0 min | eta=0.4 min
[2026-08-12 15:14:05] INFO Epoch 012 | val batch=30/203 | elapsed=0.1 min | eta=0.4 min
[2026-08-12 15:14:06] INFO Epoch 012 | val batch=40/203 | elapsed=0.1 min | eta=0.3 min
[2026-08-12 15:14:07] INFO Epoch 012 | val batch=50/203 | elapsed=0.1 min | eta=0.3 min
[2026-08-12 15:14:08] INFO Epoch 012 | val batch=60/203 | elapsed=0.1 min | eta=0.3 min
[2026-08-12 15:14:10] INFO Epoch 012 | val batch=70/203 | elapsed=0.2 min | eta=0.3 min
[2026-08-12 15:14:11] INFO Epoch 012 | val batch=80/203 | elapsed=0.2 min | eta=0.3 min
[2026-08-12 15:14:12] INFO Epoch 012 | val batch=90/203 | elapsed=0.2 min | eta=0.2 min
[2026-08-12 15:14:14] INFO Epoch 012 | val batch=100/203 | elapsed=0.2 min | eta=0.2 min
[2026-08-12 15:14:15] INFO Epoch 012 | val batch=110/203 | elapsed=0.2 min | eta=0.2 min
[2026-08-12 15:14:16] INFO Epoch 012 | val batch=120/203 | elapsed=0.3 min | eta=0.2 min
[2026-08-12 15:14:18] INFO Epoch 012 | val batch=130/203 | elapsed=0.3 min | eta=0.2 min
[2026-08-12 15:14:19] INFO Epoch 012 | val batch=140/203 | elapsed=0.3 min | eta=0.1 min
[2026-08-12 15:14:20] INFO Epoch 012 | val batch=150/203 | elapsed=0.3 min | eta=0.1 min
[2026-08-12 15:14:21] INFO Epoch 012 | val batch=160/203 | elapsed=0.3 min | eta=0.1 min
[2026-08-12 15:14:23] INFO Epoch 012 | val batch=170/203 | elapsed=0.4 min | eta=0.1 min
[2026-08-12 15:14:24] INFO Epoch 012 | val batch=180/203 | elapsed=0.4 min | eta=0.0 min
[2026-08-12 15:14:25] INFO Epoch 012 | val batch=190/203 | elapsed=0.4 min | eta=0.0 min
[2026-08-12 15:14:27] INFO Epoch 012 | val batch=200/203 | elapsed=0.4 min | eta=0.0 min
[2026-08-12 15:14:27] INFO Epoch 012 | val batch=203/203 | elapsed=0.4 min | eta=0.0 min
[2026-08-12 15:14:27] INFO Epoch 012 | train_total=0.996140 | val_total=0.894407 | val_mask=0.656682 | val_retrieval=2.377252 | val_profile=0.000000 | val_anchors=660915 | val_positive_pairs=0 | val_hard_negatives=0 | val_relation_candidates=9654476 | val_teacher_keff=4.444 | val_student_keff=9.800 | val_masked_positions=1961462 | skipped(train/val)=0/0
[2026-08-12 15:14:27] INFO Relation checkpoint updated | epoch=12 | best_val_relation=2.377252 | path=C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\metrla_e5_final_symnorm_local12_seed42\pretrain_best_relation.pt
[2026-08-12 15:14:27] INFO Epoch 013/050 started | train_batches=1427 | val_batches=203
